 9.62250000e-06  5.11592960e-04 
 9.62350000e-06  5.11592960e-04 
 9.62450000e-06  5.11592960e-04 
 9.62550000e-06  5.11592960e-04 
 9.62650000e-06  5.11592960e-04 
 9.62750000e-06  5.11592960e-04 
 9.62850000e-06  5.11592960e-04 
 9.62950000e-06  5.11592960e-04 
 9.63050000e-06  5.11592960e-04 
 9.63150000e-06  5.11592960e-04 
 9.63250000e-06  5.11592960e-04 
 9.63350000e-06  5.11592960e-04 
 9.63450000e-06  5.11592960e-04 
 9.63550000e-06  5.11592960e-04 
 9.63650000e-06  5.11592960e-04 
 9.63750000e-06  5.11592960e-04 
 9.63850000e-06  5.11592960e-04 
 9.63950000e-06  5.11592960e-04 
 9.64050000e-06  5.11592960e-04 
 9.64150000e-06  5.11592960e-04 
 9.64250000e-06  5.11592960e-04 
 9.64350000e-06  5.11592960e-04 
 9.64450000e-06  5.11592960e-04 
 9.64550000e-06  5.11592960e-04 
 9.64650000e-06  5.11592960e-04 
 9.64750000e-06  5.11592960e-04 
 9.64850000e-06  5.11592960e-04 
 9.64950000e-06  5.11592960e-04 
 9.65050000e-06  5.11592960e-04 
 9.65150000e-06  5.11592960e-04 
 9.65250000e-06  5.11592960e-04 
 9.65350000e-06  5.11592960e-04 
 9.65450000e-06  5.11592960e-04 
 9.65550000e-06  5.11592960e-04 
 9.65650000e-06  5.11592960e-04 
 9.65750000e-06  5.11592960e-04 
 9.65850000e-06  5.11592960e-04 
 9.65950000e-06  5.11592960e-04 
 9.66050000e-06  5.11592960e-04 
 9.66150000e-06  5.11592960e-04 
 9.66250000e-06  5.11592960e-04 
 9.66350000e-06  5.11592960e-04 
 9.66450000e-06  5.11592960e-04 
 9.66550000e-06  5.11592960e-04 
 9.66650000e-06  5.11592960e-04 
 9.66750000e-06  5.11592960e-04 
 9.66850000e-06  5.11592960e-04 
 9.66950000e-06  5.11592960e-04 
 9.67050000e-06  5.11592960e-04 
 9.67150000e-06  5.11592960e-04 
 9.67250000e-06  5.11592960e-04 
 9.67350000e-06  5.11592960e-04 
 9.67450000e-06  5.11592960e-04 
 9.67550000e-06  5.11592960e-04 
 9.67650000e-06  5.11592960e-04 
 9.67750000e-06  5.11592960e-04 
 9.67850000e-06  5.11592960e-04 
 9.67950000e-06  5.11592960e-04 
 9.68050000e-06  5.11592960e-04 
 9.68150000e-06  5.11592960e-04 
 9.68250000e-06  5.11592960e-04 
 9.68350000e-06  5.11592960e-04 
 9.68450000e-06  5.11592960e-04 
 9.68550000e-06  5.11592960e-04 
 9.68650000e-06  5.11592960e-04 
 9.68750000e-06  5.11592960e-04 
 9.68850000e-06  5.11592960e-04 
 9.68950000e-06  5.11592960e-04 
 9.69050000e-06  5.11592960e-04 
 9.69150000e-06  5.11592960e-04 
 9.69250000e-06  5.11592960e-04 
 9.69350000e-06  5.11592960e-04 
 9.69450000e-06  5.11592960e-04 
 9.69550000e-06  5.11592960e-04 
 9.69650000e-06  5.11592960e-04 
 9.69750000e-06  5.11592960e-04 
 9.69850000e-06  5.11592960e-04 
 9.69950000e-06  5.11592960e-04 
 9.70050000e-06  5.11592960e-04 
 9.70150000e-06  5.11592960e-04 
 9.70250000e-06  5.11592960e-04 
 9.70350000e-06  5.11592960e-04 
 9.70450000e-06  5.11592960e-04 
 9.70550000e-06  5.11592960e-04 
 9.70650000e-06  5.11592960e-04 
 9.70750000e-06  5.11592960e-04 
 9.70850000e-06  5.11592960e-04 
 9.70950000e-06  5.11592960e-04 
 9.71050000e-06  5.11592960e-04 
 9.71150000e-06  5.11592960e-04 
 9.71250000e-06  5.11592960e-04 
 9.71350000e-06  5.11592960e-04 
 9.71450000e-06  5.11592960e-04 
 9.71550000e-06  5.11592960e-04 
 9.71650000e-06  5.11592960e-04 
 9.71750000e-06  5.11592960e-04 
 9.71850000e-06  5.11592960e-04 
 9.71950000e-06  5.11592960e-04 
 9.72050000e-06  5.11592960e-04 
 9.72150000e-06  5.11592960e-04 
 9.72250000e-06  5.11592960e-04 
 9.72350000e-06  5.11592960e-04 
 9.72450000e-06  5.11592960e-04 
 9.72550000e-06  5.11592960e-04 
 9.72650000e-06  5.11592960e-04 
 9.72750000e-06  5.11592960e-04 
 9.72850000e-06  5.11592960e-04 
 9.72950000e-06  5.11592960e-04 
 9.73050000e-06  5.11592960e-04 
 9.73150000e-06  5.11592960e-04 
 9.73250000e-06  5.11592960e-04 
 9.73350000e-06  5.11592960e-04 
 9.73450000e-06  5.11592960e-04 
 9.73550000e-06  5.11592960e-04 
 9.73650000e-06  5.11592960e-04 
 9.73750000e-06  5.11592960e-04 
 9.73850000e-06  5.11592960e-04 
 9.73950000e-06  5.11592960e-04 
 9.74050000e-06  5.11592960e-04 
 9.74150000e-06  5.11592960e-04 
 9.74250000e-06  5.11592960e-04 
 9.74350000e-06  5.11592960e-04 
 9.74450000e-06  5.11592960e-04 
 9.74550000e-06  5.11592960e-04 
 9.74650000e-06  5.11592960e-04 
 9.74750000e-06  5.11592960e-04 
 9.74850000e-06  5.11592960e-04 
 9.74950000e-06  5.11592960e-04 
 9.75050000e-06  5.11592960e-04 
 9.75150000e-06  5.11592960e-04 
 9.75250000e-06  5.11592960e-04 
 9.75350000e-06  5.11592960e-04 
 9.75450000e-06  5.11592960e-04 
 9.75550000e-06  5.11592960e-04 
 9.75650000e-06  5.11592960e-04 
 9.75750000e-06  5.11592960e-04 
 9.75850000e-06  5.11592960e-04 
 9.75950000e-06  5.11592960e-04 
 9.76050000e-06  5.11592960e-04 
 9.76150000e-06  5.11592960e-04 
 9.76250000e-06  5.11592960e-04 
 9.76350000e-06  5.11592960e-04 
 9.76450000e-06  5.11592960e-04 
 9.76550000e-06  5.11592960e-04 
 9.76650000e-06  5.11592960e-04 
 9.76750000e-06  5.11592960e-04 
 9.76850000e-06  5.11592960e-04 
 9.76950000e-06  5.11592960e-04 
 9.77050000e-06  5.11592960e-04 
 9.77150000e-06  5.11592960e-04 
 9.77250000e-06  5.11592960e-04 
 9.77350000e-06  5.11592960e-04 
 9.77450000e-06  5.11592960e-04 
 9.77550000e-06  5.11592960e-04 
 9.77650000e-06  5.11592960e-04 
 9.77750000e-06  5.11592960e-04 
 9.77850000e-06  5.11592960e-04 
 9.77950000e-06  5.11592960e-04 
 9.78050000e-06  5.11592960e-04 
 9.78150000e-06  5.11592960e-04 
 9.78250000e-06  5.11592960e-04 
 9.78350000e-06  5.11592960e-04 
 9.78450000e-06  5.11592960e-04 
 9.78550000e-06  5.11592960e-04 
 9.78650000e-06  5.11592960e-04 
 9.78750000e-06  5.11592960e-04 
 9.78850000e-06  5.11592960e-04 
 9.78950000e-06  5.11592960e-04 
 9.79050000e-06  5.11592960e-04 
 9.79150000e-06  5.11592960e-04 
 9.79250000e-06  5.11592960e-04 
 9.79350000e-06  5.11592960e-04 
 9.79450000e-06  5.11592960e-04 
 9.79550000e-06  5.11592960e-04 
 9.79650000e-06  5.11592960e-04 
 9.79750000e-06  5.11592960e-04 
 9.79850000e-06  5.11592960e-04 
 9.79950000e-06  5.11592960e-04 
 9.80050000e-06  5.11592960e-04 
 9.80150000e-06  5.11592960e-04 
 9.80250000e-06  5.11592960e-04 
 9.80350000e-06  5.11592960e-04 
 9.80450000e-06  5.11592960e-04 
 9.80550000e-06  5.11592960e-04 
 9.80650000e-06  5.11592960e-04 
 9.80750000e-06  5.11592960e-04 
 9.80850000e-06  5.11592960e-04 
 9.80950000e-06  5.11592960e-04 
 9.81050000e-06  5.11592960e-04 
 9.81150000e-06  5.11592960e-04 
 9.81250000e-06  5.11592960e-04 
 9.81350000e-06  5.11592960e-04 
 9.81450000e-06  5.11592960e-04 
 9.81550000e-06  5.11592960e-04 
 9.81650000e-06  5.11592960e-04 
 9.81750000e-06  5.11592960e-04 
 9.81850000e-06  5.11592960e-04 
 9.81950000e-06  5.11592960e-04 
 9.82050000e-06  5.11592960e-04 
 9.82150000e-06  5.11592960e-04 
 9.82250000e-06  5.11592960e-04 
 9.82350000e-06  5.11592960e-04 
 9.82450000e-06  5.11592960e-04 
 9.82550000e-06  5.11592960e-04 
 9.82650000e-06  5.11592960e-04 
 9.82750000e-06  5.11592960e-04 
 9.82850000e-06  5.11592960e-04 
 9.82950000e-06  5.11592960e-04 
 9.83050000e-06  5.11592960e-04 
 9.83150000e-06  5.11592960e-04 
 9.83250000e-06  5.11592960e-04 
 9.83350000e-06  5.11592960e-04 
 9.83450000e-06  5.11592960e-04 
 9.83550000e-06  5.11592960e-04 
 9.83650000e-06  5.11592960e-04 
 9.83750000e-06  5.11592960e-04 
 9.83850000e-06  5.11592960e-04 
 9.83950000e-06  5.11592960e-04 
 9.84050000e-06  5.11592960e-04 
 9.84150000e-06  5.11592960e-04 
 9.84250000e-06  5.11592960e-04 
 9.84350000e-06  5.11592960e-04 
 9.84450000e-06  5.11592960e-04 
 9.84550000e-06  5.11592960e-04 
 9.84650000e-06  5.11592960e-04 
 9.84750000e-06  5.11592960e-04 
 9.84850000e-06  5.11592960e-04 
 9.84950000e-06  5.11592960e-04 
 9.85050000e-06  5.11592960e-04 
 9.85150000e-06  5.11592960e-04 
 9.85250000e-06  5.11592960e-04 
 9.85350000e-06  5.11592960e-04 
 9.85450000e-06  5.11592960e-04 
 9.85550000e-06  5.11592960e-04 
 9.85650000e-06  5.11592960e-04 
 9.85750000e-06  5.11592960e-04 
 9.85850000e-06  5.11592960e-04 
 9.85950000e-06  5.11592960e-04 
 9.86050000e-06  5.11592960e-04 
 9.86150000e-06  5.11592960e-04 
 9.86250000e-06  5.11592960e-04 
 9.86350000e-06  5.11592960e-04 
 9.86450000e-06  5.11592960e-04 
 9.86550000e-06  5.11592960e-04 
 9.86650000e-06  5.11592960e-04 
 9.86750000e-06  5.11592960e-04 
 9.86850000e-06  5.11592960e-04 
 9.86950000e-06  5.11592960e-04 
 9.87050000e-06  5.11592960e-04 
 9.87150000e-06  5.11592960e-04 
 9.87250000e-06  5.11592960e-04 
 9.87350000e-06  5.11592960e-04 
 9.87450000e-06  5.11592960e-04 
 9.87550000e-06  5.11592960e-04 
 9.87650000e-06  5.11592960e-04 
 9.87750000e-06  5.11592960e-04 
 9.87850000e-06  5.11592960e-04 
 9.87950000e-06  5.11592960e-04 
 9.88050000e-06  5.11592960e-04 
 9.88150000e-06  5.11592960e-04 
 9.88250000e-06  5.11592960e-04 
 9.88350000e-06  5.11592960e-04 
 9.88450000e-06  5.11592960e-04 
 9.88550000e-06  5.11592960e-04 
 9.88650000e-06  5.11592960e-04 
 9.88750000e-06  5.11592960e-04 
 9.88850000e-06  5.11592960e-04 
 9.88950000e-06  5.11592960e-04 
 9.89050000e-06  5.11592960e-04 
 9.89150000e-06  5.11592960e-04 
 9.89250000e-06  5.11592960e-04 
 9.89350000e-06  5.11592960e-04 
 9.89450000e-06  5.11592960e-04 
 9.89550000e-06  5.11592960e-04 
 9.89650000e-06  5.11592960e-04 
 9.89750000e-06  5.11592960e-04 
 9.89850000e-06  5.11592960e-04 
 9.89950000e-06  5.11592960e-04 
 9.90050000e-06  5.11592960e-04 
 9.90150000e-06  5.11592960e-04 
 9.90250000e-06  5.11592960e-04 
 9.90350000e-06  5.11592960e-04 
 9.90450000e-06  5.11592960e-04 
 9.90550000e-06  5.11592960e-04 
 9.90650000e-06  5.11592960e-04 
 9.90750000e-06  5.11592960e-04 
 9.90850000e-06  5.11592960e-04 
 9.90950000e-06  5.11592960e-04 
 9.91050000e-06  5.11592960e-04 
 9.91150000e-06  5.11592960e-04 
 9.91250000e-06  5.11592960e-04 
 9.91350000e-06  5.11592960e-04 
 9.91450000e-06  5.11592960e-04 
 9.91550000e-06  5.11592960e-04 
 9.91650000e-06  5.11592960e-04 
 9.91750000e-06  5.11592960e-04 
 9.91850000e-06  5.11592960e-04 
 9.91950000e-06  5.11592960e-04 
 9.92050000e-06  5.11592960e-04 
 9.92150000e-06  5.11592960e-04 
 9.92250000e-06  5.11592960e-04 
 9.92350000e-06  5.11592960e-04 
 9.92450000e-06  5.11592960e-04 
 9.92550000e-06  5.11592960e-04 
 9.92650000e-06  5.11592960e-04 
 9.92750000e-06  5.11592960e-04 
 9.92850000e-06  5.11592960e-04 
 9.92950000e-06  5.11592960e-04 
 9.93050000e-06  5.11592960e-04 
 9.93150000e-06  5.11592960e-04 
 9.93250000e-06  5.11592960e-04 
 9.93350000e-06  5.11592960e-04 
 9.93450000e-06  5.11592960e-04 
 9.93550000e-06  5.11592960e-04 
 9.93650000e-06  5.11592960e-04 
 9.93750000e-06  5.11592960e-04 
 9.93850000e-06  5.11592960e-04 
 9.93950000e-06  5.11592960e-04 
 9.94050000e-06  5.11592960e-04 
 9.94150000e-06  5.11592960e-04 
 9.94250000e-06  5.11592960e-04 
 9.94350000e-06  5.11592960e-04 
 9.94450000e-06  5.11592960e-04 
 9.94550000e-06  5.11592960e-04 
 9.94650000e-06  5.11592960e-04 
 9.94750000e-06  5.11592960e-04 
 9.94850000e-06  5.11592960e-04 
 9.94950000e-06  5.11592960e-04 
 9.95050000e-06  5.11592960e-04 
 9.95150000e-06  5.11592960e-04 
 9.95250000e-06  5.11592960e-04 
 9.95350000e-06  5.11592960e-04 
 9.95450000e-06  5.11592960e-04 
 9.95550000e-06  5.11592960e-04 
 9.95650000e-06  5.11592960e-04 
 9.95750000e-06  5.11592960e-04 
 9.95850000e-06  5.11592960e-04 
 9.95950000e-06  5.11592960e-04 
 9.96050000e-06  5.11592960e-04 
 9.96150000e-06  5.11592960e-04 
 9.96250000e-06  5.11592960e-04 
 9.96350000e-06  5.11592960e-04 
 9.96450000e-06  5.11592960e-04 
 9.96550000e-06  5.11592960e-04 
 9.96650000e-06  5.11592960e-04 
 9.96750000e-06  5.11592960e-04 
 9.96850000e-06  5.11592960e-04 
 9.96950000e-06  5.11592960e-04 
 9.97050000e-06  5.11592960e-04 
 9.97150000e-06  5.11592960e-04 
 9.97250000e-06  5.11592960e-04 
 9.97350000e-06  5.11592960e-04 
 9.97450000e-06  5.11592960e-04 
 9.97550000e-06  5.11592960e-04 
 9.97650000e-06  5.11592960e-04 
 9.97750000e-06  5.11592960e-04 
 9.97850000e-06  5.11592960e-04 
 9.97950000e-06  5.11592960e-04 
 9.98050000e-06  5.11592960e-04 
 9.98150000e-06  5.11592960e-04 
 9.98250000e-06  5.11592960e-04 
 9.98350000e-06  5.11592960e-04 
 9.98450000e-06  5.11592960e-04 
 9.98550000e-06  5.11592960e-04 
 9.98650000e-06  5.11592960e-04 
 9.98750000e-06  5.11592960e-04 
 9.98850000e-06  5.11592960e-04 
 9.98950000e-06  5.11592960e-04 
 9.99050000e-06  5.11592960e-04 
 9.99150000e-06  5.11592960e-04 
 9.99250000e-06  5.11592960e-04 
 9.99350000e-06  5.11592960e-04 
 9.99450000e-06  5.11592960e-04 
 9.99550000e-06  5.11592960e-04 
 9.99650000e-06  5.11592960e-04 
 9.99750000e-06  5.11592960e-04 
 9.99850000e-06  5.11592960e-04 
 9.99950000e-06  5.11592960e-04 
 1.00005000e-05  5.11592960e-04 
 1.00015000e-05  5.11592960e-04 
 1.00025000e-05  5.11592960e-04 
 1.00035000e-05  5.11592960e-04 
 1.00045000e-05  5.11592960e-04 
 1.00055000e-05  5.11592960e-04 
 1.00065000e-05  5.11592960e-04 
 1.00075000e-05  5.11592960e-04 
 1.00085000e-05  5.11592960e-04 
 1.00095000e-05  5.11592960e-04 
 1.00105000e-05  5.11592960e-04 
 1.00115000e-05  5.11592960e-04 
 1.00125000e-05  5.11592960e-04 
 1.00135000e-05  5.11592960e-04 
 1.00145000e-05  5.11592960e-04 
 1.00155000e-05  5.11592960e-04 
 1.00165000e-05  5.11592960e-04 
 1.00175000e-05  5.11592960e-04 
 1.00185000e-05  5.11592960e-04 
 1.00195000e-05  5.11592960e-04 
 1.00205000e-05  5.11592960e-04 
 1.00215000e-05  5.11592960e-04 
 1.00225000e-05  5.11592960e-04 
 1.00235000e-05  5.11592960e-04 
 1.00245000e-05  5.11592960e-04 
 1.00255000e-05  5.11592960e-04 
 1.00265000e-05  5.11592960e-04 
 1.00275000e-05  5.11592960e-04 
 1.00285000e-05  5.11592960e-04 
 1.00295000e-05  5.11592960e-04 
 1.00305000e-05  5.11592960e-04 
 1.00315000e-05  5.11592960e-04 
 1.00325000e-05  5.11592960e-04 
 1.00335000e-05  5.11592960e-04 
 1.00345000e-05  5.11592960e-04 
 1.00355000e-05  5.11592960e-04 
 1.00365000e-05  5.11592960e-04 
 1.00375000e-05  5.11592960e-04 
 1.00385000e-05  5.11592960e-04 
 1.00395000e-05  5.11592960e-04 
 1.00405000e-05  5.11592960e-04 
 1.00415000e-05  5.11592960e-04 
 1.00425000e-05  5.11592960e-04 
 1.00435000e-05  5.11592960e-04 
 1.00445000e-05  5.11592960e-04 
 1.00455000e-05  5.11592960e-04 
 1.00465000e-05  5.11592960e-04 
 1.00475000e-05  5.11592960e-04 
 1.00485000e-05  5.11592960e-04 
 1.00495000e-05  5.11592960e-04 
 1.00505000e-05  5.11592960e-04 
 1.00515000e-05  5.11592960e-04 
 1.00525000e-05  5.11592960e-04 
 1.00535000e-05  5.11592960e-04 
 1.00545000e-05  5.11592960e-04 
 1.00555000e-05  5.11592960e-04 
 1.00565000e-05  5.11592960e-04 
 1.00575000e-05  5.11592960e-04 
 1.00585000e-05  5.11592960e-04 
 1.00595000e-05  5.11592960e-04 
 1.00605000e-05  5.11592960e-04 
 1.00615000e-05  5.11592960e-04 
 1.00625000e-05  5.11592960e-04 
 1.00635000e-05  5.11592960e-04 
 1.00645000e-05  5.11592960e-04 
 1.00655000e-05  5.11592960e-04 
 1.00665000e-05  5.11592960e-04 
 1.00675000e-05  5.11592960e-04 
 1.00685000e-05  5.11592960e-04 
 1.00695000e-05  5.11592960e-04 
 1.00705000e-05  5.11592960e-04 
 1.00715000e-05  5.11592960e-04 
 1.00725000e-05  5.11592960e-04 
 1.00735000e-05  5.11592960e-04 
 1.00745000e-05  5.11592960e-04 
 1.00755000e-05  5.11592960e-04 
 1.00765000e-05  5.11592960e-04 
 1.00775000e-05  5.11592960e-04 
 1.00785000e-05  5.11592960e-04 
 1.00795000e-05  5.11592960e-04 
 1.00805000e-05  5.11592960e-04 
 1.00815000e-05  5.11592960e-04 
 1.00825000e-05  5.11592960e-04 
 1.00835000e-05  5.11592960e-04 
 1.00845000e-05  5.11592960e-04 
 1.00855000e-05  5.11592960e-04 
 1.00865000e-05  5.11592960e-04 
 1.00875000e-05  5.11592960e-04 
 1.00885000e-05  5.11592960e-04 
 1.00895000e-05  5.11592960e-04 
 1.00905000e-05  5.11592960e-04 
 1.00915000e-05  5.11592960e-04 
 1.00925000e-05  5.11592960e-04 
 1.00935000e-05  5.11592960e-04 
 1.00945000e-05  5.11592960e-04 
 1.00955000e-05  5.11592960e-04 
 1.00965000e-05  5.11592960e-04 
 1.00975000e-05  5.11592960e-04 
 1.00985000e-05  5.11592960e-04 
 1.00995000e-05  5.11592960e-04 
 1.01005000e-05  5.11592960e-04 
 1.01015000e-05  5.11592960e-04 
 1.01025000e-05  5.11592960e-04 
 1.01035000e-05  5.11592960e-04 
 1.01045000e-05  5.11592960e-04 
 1.01055000e-05  5.11592960e-04 
 1.01065000e-05  5.11592960e-04 
 1.01075000e-05  5.11592960e-04 
 1.01085000e-05  5.11592960e-04 
 1.01095000e-05  5.11592960e-04 
 1.01105000e-05  5.11592960e-04 
 1.01115000e-05  5.11592960e-04 
 1.01125000e-05  5.11592960e-04 
 1.01135000e-05  5.11592960e-04 
 1.01145000e-05  5.11592960e-04 
 1.01155000e-05  5.11592960e-04 
 1.01165000e-05  5.11592960e-04 
 1.01175000e-05  5.11592960e-04 
 1.01185000e-05  5.11592960e-04 
 1.01195000e-05  5.11592960e-04 
 1.01205000e-05  5.11592960e-04 
 1.01215000e-05  5.11592960e-04 
 1.01225000e-05  5.11592960e-04 
 1.01235000e-05  5.11592960e-04 
 1.01245000e-05  5.11592960e-04 
 1.01255000e-05  5.11592960e-04 
 1.01265000e-05  5.11592960e-04 
 1.01275000e-05  5.11592960e-04 
 1.01285000e-05  5.11592960e-04 
 1.01295000e-05  5.11592960e-04 
 1.01305000e-05  5.11592960e-04 
 1.01315000e-05  5.11592960e-04 
 1.01325000e-05  5.11592960e-04 
 1.01335000e-05  5.11592960e-04 
 1.01345000e-05  5.11592960e-04 
 1.01355000e-05  5.11592960e-04 
 1.01365000e-05  5.11592960e-04 
 1.01375000e-05  5.11592960e-04 
 1.01385000e-05  5.11592960e-04 
 1.01395000e-05  5.11592960e-04 
 1.01405000e-05  5.11592960e-04 
 1.01415000e-05  5.11592960e-04 
 1.01425000e-05  5.11592960e-04 
 1.01435000e-05  5.11592960e-04 
 1.01445000e-05  5.11592960e-04 
 1.01455000e-05  5.11592960e-04 
 1.01465000e-05  5.11592960e-04 
 1.01475000e-05  5.11592960e-04 
 1.01485000e-05  5.11592960e-04 
 1.01495000e-05  5.11592960e-04 
 1.01505000e-05  5.11592960e-04 
 1.01515000e-05  5.11592960e-04 
 1.01525000e-05  5.11592960e-04 
 1.01535000e-05  5.11592960e-04 
 1.01545000e-05  5.11592960e-04 
 1.01555000e-05  5.11592960e-04 
 1.01565000e-05  5.11592960e-04 
 1.01575000e-05  5.11592960e-04 
 1.01585000e-05  5.11592960e-04 
 1.01595000e-05  5.11592960e-04 
 1.01605000e-05  5.11592960e-04 
 1.01615000e-05  5.11592960e-04 
 1.01625000e-05  5.11592960e-04 
 1.01635000e-05  5.11592960e-04 
 1.01645000e-05  5.11592960e-04 
 1.01655000e-05  5.11592960e-04 
 1.01665000e-05  5.11592960e-04 
 1.01675000e-05  5.11592960e-04 
 1.01685000e-05  5.11592960e-04 
 1.01695000e-05  5.11592960e-04 
 1.01705000e-05  5.11592960e-04 
 1.01715000e-05  5.11592960e-04 
 1.01725000e-05  5.11592960e-04 
 1.01735000e-05  5.11592960e-04 
 1.01745000e-05  5.11592960e-04 
 1.01755000e-05  5.11592960e-04 
 1.01765000e-05  5.11592960e-04 
 1.01775000e-05  5.11592960e-04 
 1.01785000e-05  5.11592960e-04 
 1.01795000e-05  5.11592960e-04 
 1.01805000e-05  5.11592960e-04 
 1.01815000e-05  5.11592960e-04 
 1.01825000e-05  5.11592960e-04 
 1.01835000e-05  5.11592960e-04 
 1.01845000e-05  5.11592960e-04 
 1.01855000e-05  5.11592960e-04 
 1.01865000e-05  5.11592960e-04 
 1.01875000e-05  5.11592960e-04 
 1.01885000e-05  5.11592960e-04 
 1.01895000e-05  5.11592960e-04 
 1.01905000e-05  5.11592960e-04 
 1.01915000e-05  5.11592960e-04 
 1.01925000e-05  5.11592960e-04 
 1.01935000e-05  5.11592960e-04 
 1.01945000e-05  5.11592960e-04 
 1.01955000e-05  5.11592960e-04 
 1.01965000e-05  5.11592960e-04 
 1.01975000e-05  5.11592960e-04 
 1.01985000e-05  5.11592960e-04 
 1.01995000e-05  5.11592960e-04 
 1.02005000e-05  5.11592960e-04 
 1.02015000e-05  5.11592960e-04 
 1.02025000e-05  5.11592960e-04 
 1.02035000e-05  5.11592960e-04 
 1.02045000e-05  5.11592960e-04 
 1.02055000e-05  5.11592960e-04 
 1.02065000e-05  5.11592960e-04 
 1.02075000e-05  5.11592960e-04 
 1.02085000e-05  5.11592960e-04 
 1.02095000e-05  5.11592960e-04 
 1.02105000e-05  5.11592960e-04 
 1.02115000e-05  5.11592960e-04 
 1.02125000e-05  5.11592960e-04 
 1.02135000e-05  5.11592960e-04 
 1.02145000e-05  5.11592960e-04 
 1.02155000e-05  5.11592960e-04 
 1.02165000e-05  5.11592960e-04 
 1.02175000e-05  5.11592960e-04 
 1.02185000e-05  5.11592960e-04 
 1.02195000e-05  5.11592960e-04 
 1.02205000e-05  5.11592960e-04 
 1.02215000e-05  5.11592960e-04 
 1.02225000e-05  5.11592960e-04 
 1.02235000e-05  5.11592960e-04 
 1.02245000e-05  5.11592960e-04 
 1.02255000e-05  5.11592960e-04 
 1.02265000e-05  5.11592960e-04 
 1.02275000e-05  5.11592960e-04 
 1.02285000e-05  5.11592960e-04 
 1.02295000e-05  5.11592960e-04 
 1.02305000e-05  5.11592960e-04 
 1.02315000e-05  5.11592960e-04 
 1.02325000e-05  5.11592960e-04 
 1.02335000e-05  5.11592960e-04 
 1.02345000e-05  5.11592960e-04 
 1.02355000e-05  5.11592960e-04 
 1.02365000e-05  5.11592960e-04 
 1.02375000e-05  5.11592960e-04 
 1.02385000e-05  5.11592960e-04 
 1.02395000e-05  5.11592960e-04 
 1.02405000e-05  5.11592960e-04 
 1.02415000e-05  5.11592960e-04 
 1.02425000e-05  5.11592960e-04 
 1.02435000e-05  5.11592960e-04 
 1.02445000e-05  5.11592960e-04 
 1.02455000e-05  5.11592960e-04 
 1.02465000e-05  5.11592960e-04 
 1.02475000e-05  5.11592960e-04 
 1.02485000e-05  5.11592960e-04 
 1.02495000e-05  5.11592960e-04 
 1.02505000e-05  5.11592960e-04 
 1.02515000e-05  5.11592960e-04 
 1.02525000e-05  5.11592960e-04 
 1.02535000e-05  5.11592960e-04 
 1.02545000e-05  5.11592960e-04 
 1.02555000e-05  5.11592960e-04 
 1.02565000e-05  5.11592960e-04 
 1.02575000e-05  5.11592960e-04 
 1.02585000e-05  5.11592960e-04 
 1.02595000e-05  5.11592960e-04 
 1.02605000e-05  5.11592960e-04 
 1.02615000e-05  5.11592960e-04 
 1.02625000e-05  5.11592960e-04 
 1.02635000e-05  5.11592960e-04 
 1.02645000e-05  5.11592960e-04 
 1.02655000e-05  5.11592960e-04 
 1.02665000e-05  5.11592960e-04 
 1.02675000e-05  5.11592960e-04 
 1.02685000e-05  5.11592960e-04 
 1.02695000e-05  5.11592960e-04 
 1.02705000e-05  5.11592960e-04 
 1.02715000e-05  5.11592960e-04 
 1.02725000e-05  5.11592960e-04 
 1.02735000e-05  5.11592960e-04 
 1.02745000e-05  5.11592960e-04 
 1.02755000e-05  5.11592960e-04 
 1.02765000e-05  5.11592960e-04 
 1.02775000e-05  5.11592960e-04 
 1.02785000e-05  5.11592960e-04 
 1.02795000e-05  5.11592960e-04 
 1.02805000e-05  5.11592960e-04 
 1.02815000e-05  5.11592960e-04 
 1.02825000e-05  5.11592960e-04 
 1.02835000e-05  5.11592960e-04 
 1.02845000e-05  5.11592960e-04 
 1.02855000e-05  5.11592960e-04 
 1.02865000e-05  5.11592960e-04 
 1.02875000e-05  5.11592960e-04 
 1.02885000e-05  5.11592960e-04 
 1.02895000e-05  5.11592960e-04 
 1.02905000e-05  5.11592960e-04 
 1.02915000e-05  5.11592960e-04 
 1.02925000e-05  5.11592960e-04 
 1.02935000e-05  5.11592960e-04 
 1.02945000e-05  5.11592960e-04 
 1.02955000e-05  5.11592960e-04 
 1.02965000e-05  5.11592960e-04 
 1.02975000e-05  5.11592960e-04 
 1.02985000e-05  5.11592960e-04 
 1.02995000e-05  5.11592960e-04 
 1.03005000e-05  5.11592960e-04 
 1.03015000e-05  5.11592960e-04 
 1.03025000e-05  5.11592960e-04 
 1.03035000e-05  5.11592960e-04 
 1.03045000e-05  5.11592960e-04 
 1.03055000e-05  5.11592960e-04 
 1.03065000e-05  5.11592960e-04 
 1.03075000e-05  5.11592960e-04 
 1.03085000e-05  5.11592960e-04 
 1.03095000e-05  5.11592960e-04 
 1.03105000e-05  5.11592960e-04 
 1.03115000e-05  5.11592960e-04 
 1.03125000e-05  5.11592960e-04 
 1.03135000e-05  5.11592960e-04 
 1.03145000e-05  5.11592960e-04 
 1.03155000e-05  5.11592960e-04 
 1.03165000e-05  5.11592960e-04 
 1.03175000e-05  5.11592960e-04 
 1.03185000e-05  5.11592960e-04 
 1.03195000e-05  5.11592960e-04 
 1.03205000e-05  5.11592960e-04 
 1.03215000e-05  5.11592960e-04 
